ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
116	52.37863000000001	31.36905	72.88199	3.9685687999999995	32.87256321666667	10.750731070676753	5.240235385833333	4.973970890045166	4.494925496478875	3.337e-05	278.9431054756973	125.81400245250133	6.8508217837646885	165.9114960371332	117.01817944820603
117	52.496269999999996	30.6062	33.409813	2.3632126	-6.599613783333332	9.145374870676754	3.6348791858333334	2.80450439453125	2.3254590009649596	0.00010449999999999999	190.78648125249202	-37.687043963628675	-2.6657586246173013	-66.64234479184383	-28.545970101110004
118	52.49979000000002	30.6105	35.0655	1.8375039	-4.943926783333332	8.619666170676753	3.1091704858333333	2.6438422203063965	2.164796826740106	0.0001105	212.65429305633108	-29.982383112518306	-1.5711381814189596	-49.92335675044914	-22.27685129604725
119	52.51526000000001	30.54888	21.14425	3.1336575	-18.865176783333332	9.915819770676753	4.405324085833334	3.737828254699707	3.2587828611334166	6.981e-05	94.27843582690707	-84.11645524105839	-12.466375531861235	-174.8770698782009	-74.74209180899702
120	52.51596000000002	30.55472	18.369112	3.6427302000000004	-21.64031478333333	10.424892470676754	4.9143967858333335	3.737828254699707	3.2587828611334166	6.981e-05	81.90459093556257	-96.4903001324029	-19.134737177244496	-200.6021403358709	-85.73693280947381
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-21.047449783333334	10.441708370676755	4.9312126858333345	2.9040842056274414	2.425038812061151	0.00010449999999999999	104.46476174544097	-115.95398659987038	-22.37841336064315	-274.73203136155075	-83.94450730857504
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-9.392933783333334	7.7681433706767535	2.257647685833333	3.737828254699707	3.2587828611334166	6.981e-05	136.5134762663821	-41.88141480158337	-1.348759423086813	-87.0709432757863	-37.21393800083348
123	52.52382000000001	30.60392	33.415092	2.0942867	-6.594334783333331	8.876448970676753	3.365953285833333	2.3862595558166504	1.90721416225036	0.0001205	226.09806635773828	-44.619549257181184	-2.796524653270727	-113.86960478663045	-28.51715268186921
124	52.53309000000001	30.54803	34.6484	0.17040344	-5.36102678333333	6.952565710676754	1.4420700258333334	3.7501380443573	3.2710926507910094	6.981e-05	154.11243785540645	-23.845283100738484	-0.11727289768473304	-49.69583196464679	-19.738263722757136
125	52.537940000000006	30.54715	34.9246	0.15143664	-5.084826783333334	6.9335989106767535	1.4231032258333334	3.7501380443573	3.2710926507910094	6.981e-05	155.34094639651263	-22.616774559632326	-0.09806864923143571	-47.135503627674595	-18.721348743489727
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-37.36339038333333	8.767660070676753	3.2571643858333332	2.050169944763184	1.5711245511968936	0.000128	21.386865286362283	-301.99350121189343	-226.60588957525744	-350.8850047307344	-203.69617997526396
127	52.57639000000001	30.92626	-0.73266274	4.358555	-40.742089523333334	11.140717270676753	5.6302215858333335	1.893505811691284	1.4144604181249933	0.000128	-6.553024972723119	-364.40222152872724	2167.8011422488084	-488.0262709674626	-160.14004173418877
128	52.580119999999994	31.77265	6.861953	2.3480859	-33.14747378333333	9.130248170676754	3.6197524858333336	2.7736427783966064	2.294597384830316	0.0001105	39.51922247206732	-190.9022680322306	-65.32468582115055	-468.7722767903829	-117.92491737749442
129	52.60245000000001	31.7878	14.912435	0.87641144	-25.09699178333333	7.6585737106767535	2.1480780258333336	2.9808521270751958	2.5018067335089054	0.00010449999999999999	79.98136819230126	-134.60522981940522	-7.910818273310554	-354.9221897198714	-89.70390959416832
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-42.10178298333333	9.862117570676753	4.3516218858333335	2.556478500366211	2.0774331067999205	0.0001158	-13.12893856568509	-264.17668382371477	388.8689590612127	-764.9678678833203	-182.0665262106994
131	52.66157000000001	31.51275	16.324728	2.888616	-23.68469878333333	9.670778270676752	4.160282585833333	2.186198472976685	1.7071530794103946	0.0001246	122.23345118818337	-177.3421567966952	-31.380209924321097	-233.56633503164687	-127.33224206608507
132	52.67073000000002	30.19187	29.723274	3.859053	-10.286152783333332	10.641215270676753	5.130719585833333	0.7857041358947754	0.3066587423284849	0.0001384	1196.6041939890965	-414.10154078414394	-53.76392228082522	-414.10154078414394	-72.8738774962702
133	52.74033000000002	31.56801	33.8143	3.9287004	-6.195126783333329	10.710862670676754	5.200366985833333	3.2389278411865234	2.759882447620233	9.122e-05	168.63112832609033	-30.89495330663896	-3.589517317045563	-49.026546155263894	-27.546158048726834
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-16.565748783333333	10.380019070676752	4.869523385833333	1.928282618522644	1.4492372249563537	0.000128	204.8364823483707	-144.74135450268523	-22.213181162900153	-547.4565087960615	-124.59646387736156
135	52.79483000000002	31.65152	9.39862	3.233206	-30.61080678333333	10.015368270676753	4.504872585833334	3.6945583820343018	3.2155129884680114	7.696e-05	42.147269729944114	-137.27142177770278	-47.222548046436536	-218.5013614662341	-136.10861426132826
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-15.77981278333333	8.811303970676754	3.300808285833334	1.4910933971405032	1.0120480035742125	0.0001349	298.8206419701361	-194.6103551663772	-16.297906641018155	-278.5397571507733	-83.24312553338493
137	52.805119999999995	31.9214	48.17495	0.62138414	8.16552321666667	7.4035464106767535	1.8930507258333333	1.653225302696228	1.1741799091299376	0.00013309999999999998	514.4224678678439	87.19321150410835	1.1246608194573833	96.80535122348553	56.670652397206126
138	52.82475000000001	30.79208	53.984215	1.0780324	13.974788216666667	7.860194670676753	2.3496989858333333	2.8524456024169917	2.3734002088507014	0.00010449999999999999	302.9466717071983	78.42321274935905	1.566064529342552	146.94316332256554	49.90370934623682
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	14.16025121666668	7.7242144706767535	2.213718785833333	1.821968674659729	1.3429232810934386	0.0001308	508.4045498910842	132.89974044435152	2.3112283012837973	197.98900994361608	50.56599427699833
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-12.377638783333332	9.106799970676754	3.596304285833334	1.9458383321762085	1.466792938609918	0.000128	238.6450497196494	-106.90087166492604	-8.993475067018785	-416.14609859518964	-66.26349385592334
141	52.88883000000001	31.85296	53.922523	2.5482283	13.913096216666666	9.330390570676753	3.8198948858333335	1.639056921005249	1.1600115274389586	0.00013309999999999998	582.7127370098914	150.35161423540583	7.105198663373819	206.8426504542026	95.61579731757107
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	2.5380962166666663	8.513339470676753	3.0028437858333334	1.993356466293335	1.5143110727270446	0.000128	356.3421019399998	21.256949335757128	0.8649045452450401	42.040236575438236	15.845872425521772
143	52.91336	30.67597	30.350515	1.0882623	-9.65891178333333	7.870424570676754	2.3599288858333334	2.1243054866790767	1.6452600931127863	0.0001246	235.3731870628732	-74.90643404246373	-2.6858802295727067	-92.92596000420161	-34.581099618337475
144	52.914350000000006	30.67189	31.606945	1.0716676	-8.402481783333332	7.853829870676753	2.343334185833333	2.1243054866790767	1.6452600931127863	0.0001246	245.11700634967625	-65.16261475566067	-2.2094088171104	-80.83816310253178	-30.082794636565154
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-9.446180783333329	7.725542210676753	2.2150465258333334	2.1243054866790767	1.6452600931127863	0.0001246	237.0229506157181	-73.25667048961883	-2.2611758388194887	-90.87932857810613	-33.81947428538823
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-39.07518368333333	9.699924070676754	4.189428385833334	2.19769549369812	1.7186501001318297	0.0001246	6.950720814483421	-290.71736527410036	-907.947859602513	-395.03055209658305	-158.25408039108194
147	53.03296000000001	30.43473	45.94278	4.122267	5.933353216666667	10.904429270676754	5.3939335858333335	1.7818940877914429	1.3028486942251525	0.0001308	444.1218032577821	57.35681493264801	5.146403970808081	88.52379795472005	27.769281564081613
148	53.04498000000001	30.66222	47.395042	2.952233	7.385615216666665	9.734395270676753	4.223899585833333	2.2580280303955083	1.7789826368292179	0.0001205	342.20684809623845	53.32642398643969	3.3216982625473532	84.61497371693355	32.63231687799614
149	53.06639000000002	31.75768	52.043163	1.1607857	12.033736216666668	7.942947970676753	2.4324522858333335	1.7842370271682741	1.3051916336019835	0.0001308	502.21280959518475	116.12469586638106	2.59007866947949	152.24292777810777	67.79366907731949
150	53.07485000000001	31.75597	50.211605	0.33157548	10.202178216666667	7.113737750676753	1.6032420658333333	1.6916640996932983	1.212618706127008	0.0001308	520.5325540610124	105.76371506362176	0.698417319836791	171.26460005666976	57.47534111065316
151	53.105150000000016	31.08676	48.734623	0.41696116	8.725196216666667	7.199123430676753	1.6886277458333334	3.457828998565674	2.9787836049993834	8.414e-05	230.0461758536879	41.1862839939735	0.3523794726023965	76.58121475482487	30.900812718954793
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	34.37468321666665	10.943361870676753	5.432866185833333	1.7315526008605957	1.2525072072943053	0.0001308	747.2064695715209	345.30205024923873	19.316904556313336	911.4211422307663	313.2213931662149
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	24.11214321666666	6.984194900676753	1.4736992158333333	1.4972474575042725	1.018202063937982	0.0001349	786.0702911227315	295.5922544928042	0.9313446408565879	736.6660594684205	209.37120369149952
154	53.16751000000001	31.85301	64.93348	0.26323026	24.92405321666667	7.045392530676754	1.5348968458333334	1.4972474575042725	1.018202063937982	0.0001349	796.0235460113045	305.5455093813771	1.2386341202765097	761.4712596934089	216.42120221140163
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	16.73105321666668	9.908193470676753	4.3976977858333335	1.6749823093414309	1.1959369157751403	0.00013309999999999998	595.0414075838607	175.45973274117208	9.666689440987552	424.45313497071805	146.80696831863617
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-5.1550907833333355	7.083117450676753	1.5726217658333335	2.270000457763672	1.7909550641973815	0.0001205	250.09248868208877	-36.98964408290356	-0.3193928294346556	-47.476018972758546	-28.57007603746963
157	53.17950000000001	31.84918	70.254776	1.1324768	30.245349216666675	7.9146390706767535	2.4041433858333336	1.4972474575042725	1.018202063937982	0.0001349	861.2576426790907	370.7796060491634	5.976807922123575	924.0456986539198	262.6272212577991
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	7.3604502166666705	10.648680570676753	5.138184885833333	3.9005434513092037	3.4214980577429133	6.981e-05	204.5709644521125	31.786749195596627	2.5945612538171594	44.563890351049515	26.479854017258507
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	7.973849216666672	7.206021630676753	1.6955259458333334	2.1664698123931885	1.687424418826898	0.0001246	363.27551932015217	60.36903806161909	0.5332687546513811	128.23385800827074	46.88313823144802
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-24.861327783333333	10.212140270676754	4.701644585833333	5.3209757804870605	4.84193038692077	2.479e-05	56.773720663280734	-93.17803368523188	-21.098264912554658	-119.6563735025961	-87.3696346756726
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	4.628143216666672	7.871889870676753	2.3613941858333334	3.742696046829224	3.2636506532629337	6.981e-05	198.83779683856827	20.616037133189945	0.5032949747636791	39.44643313552816	16.615123321604596
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	26.933253216666678	10.006505570676753	4.496009885833333	2.2195489406585693	1.740503547092279	0.0001246	492.0942298771736	197.98577678310002	9.536130206706453	256.56455251505884	96.69089799023614
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	-0.5863237833333201	11.097210970676754	5.586715285833334	2.908586263656616	2.429540870090326	0.00010449999999999999	216.84296763151463	-3.225017299397622	-0.3529936926893658	-5.173202077340494	-2.2877563497135567
164	53.34784000000002	31.83599	66.18866	2.4720726	26.179233216666667	9.254234870676754	3.7437391858333333	1.05868399143219	0.5796385978658994	0.0001375	1414.2944597179583	559.388035624169	20.892518984888532	2623.973731051357	213.39965038414107
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	-2.027226783333333	7.945446570676753	2.4349508858333335	1.3065832853317259	0.8275378917654354	0.0001364	570.6271132685381	-30.456123323929734	-0.932782463932876	-140.17870300167914	-20.784232119967616
166	53.37786000000001	31.29963	22.006262	1.1694895	-18.003164783333332	7.9516517706767536	2.4411560858333337	10.369733810424805	9.890688416858515	3.175e-06	77.49472280700962	-63.39787577432887	-3.369184191317089	-65.20222611259902	-62.813768713954886
167	53.46216000000001	30.38401	32.582592	3.7406614	-7.426834783333334	10.522823670676754	5.012327985833333	1.8878221511840818	1.4087767576177912	0.000128	292.5539788890099	-66.68438368609424	-7.655735309129563	-520.9135298491661	-55.99799414356975
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	10.104433216666663	8.937908270676754	3.4274125858333333	1.6913213729858398	1.2122759794195495	0.0001308	519.662171960887	104.77923097136662	4.507284173472162	218.6494599723995	78.19989301039494
169	53.47305000000002	31.22038	36.290054	3.5273595	-3.719372783333334	10.309521770676753	4.799026085833334	4.282991886138916	3.8039464925726256	4.979e-05	148.67878342925434	-15.238109608375884	-1.4811300828911955	-30.278531134715486	-13.236578174091548
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-18.610868783333334	8.803349070676754	3.2928533858333333	0.9374179840087892	0.4583725904424987	0.0001384	576.5835930478592	-501.46937905052175	-47.365962208346524	-907.3903674221708	-169.86276412659495
171	53.489619999999995	30.3951	36.429276	2.419212	-3.5801507833333304	9.201374270676753	3.6908785858333335	1.5256773233413696	1.0466319297750792	0.00013309999999999998	435.53763899598897	-42.80322286456198	-2.8424959747380845	-251.10952866806477	-32.14561188645678
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-8.719374783333322	7.033693810676754	1.5231981258333334	6.173189640045166	5.694144246478875	1.064e-05	113.7451311023173	-31.696541375530085	-0.2547991887281235	-36.991886844877556	-30.71348886733541
173	53.52233000000002	30.50256	36.990555	1.6442108	-3.0188717833333314	8.426373070676753	2.9158773858333333	1.141294002532959	0.6622486089666685	0.0001364	693.4234185550368	-56.59164595336131	-2.5154690289532815	-89.89607335906027	-31.098128199314335
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-20.972226783333333	9.829366970676753	4.318871285833334	1.5583436489105225	1.079298255344232	0.00013309999999999998	220.83674424656587	-243.28358594919223	-38.94138247942096	-1470.9788222325483	-190.6898630963558
175	53.54906	31.00686	29.162504	0.8728564	-10.846922783333333	7.655018670676753	2.1445229858333335	2.908069610595703	2.4290242170294127	0.00010449999999999999	160.43483353433032	-59.67334804664985	-1.7860696650721701	-118.833397089538	-50.14568879236605
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	32.10885321666667	9.024822070676754	3.514326385833333	1.3085126876831057	0.8294672941168152	0.0001364	1080.9663103598923	481.2731056745602	14.966134063617268	2314.647889671303	250.19928687626427
177	53.57104000000001	31.20293	28.040113	0.09712051	-11.96931378333333	6.879282780676753	1.3687870958333335	4.085564613342285	3.6065192197759948	6.284e-05	117.65302176080307	-50.22183523341708	-0.17394973590175744	-80.18486777227164	-49.91206405810499
178	53.57778000000002	30.85472	22.634365	0.62179	-17.375061783333333	7.403952270676753	1.8934565858333334	1.5833051204681396	1.1042597269018493	0.00013309999999999998	256.7326855987388	-197.07848106537023	-5.413954786963829	-2307.523185399464	-94.49818846326356
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-17.128590783333333	7.317901370676753	1.8074056858333334	1.5833051204681396	1.1042597269018493	0.00013309999999999998	259.528309056795	-194.282857607314	-4.549000013809398	-2274.7902055619975	-93.1577003948372
180	53.668940000000006	30.61526	55.568714	4.601957	15.559287216666668	11.384119270676752	5.873623585833333	1.1944154500961304	0.7153700565298399	0.0001364	964.857010687365	270.1607842193205	22.373530401721936	428.4997679123879	107.59293237308589
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	5.462409216666664	7.963324870676754	2.452829185833333	2.5425045490264893	2.063459155460199	0.0001158	287.0868578155042	34.48697119059108	0.8958230883310639	39.79000382214701	23.3931208871689
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	12.894019216666663	7.214901800676754	1.7044061158333332	2.125122547149658	1.6460771535833678	0.0001246	410.08141055842225	99.94807499190257	0.8175551172299943	149.72504824830506	54.97692002342097
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-10.077124783333328	7.311508770676753	1.8010130858333335	2.043807983398437	1.5647625898321467	0.000128	242.88099309285366	-81.76925633372957	-1.4460721947768194	-112.17767288254794	-54.90469088304823
184	53.778650000000006	30.78497	26.94453	0.68316734	-13.064896783333332	7.465329610676753	1.9548339258333334	2.043807983398437	1.5647625898321467	0.000128	218.63718349561577	-106.01306593096743	-2.6879171489465077	-145.43728981395316	-71.18341141257258
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	5.871440216666663	7.354393870676754	1.8438981858333334	1.699633240699768	1.2205878471334777	0.0001308	472.61445089555434	60.48114770730008	0.754328027898528	65.36035963988547	31.990237003669105
188	53.86513000000002	30.39887	45.85872	0.95408154	5.849293216666666	7.736243810676753	2.2257481258333334	0.8503050804138184	0.37125968684752786	0.0001384	1525.2876641295134	194.55088993452296	4.047592533701337	776.8248472419951	45.21037591969624
189	53.87660000000001	30.54004	28.713114	0.06016684	-11.296312783333331	6.842329110676753	1.3318334258333333	2.11026930809021	1.6312239145239196	0.0001246	224.4939576672297	-88.32040870862764	-0.18507083207716885	-175.30777704282445	-69.34290174830062
190	53.87653000000002	30.77832	47.12593	0.20791309	7.116503216666665	6.990075360676753	1.4795796758333333	2.2080066204071045	1.728961226840814	0.0001246	348.62364548068496	52.64577896859232	0.23226590076454814	119.20931074911176	32.62847369131621
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-11.365966783333334	7.043389340676754	1.5328936558333335	1.5525133609771729	1.0734679674108825	0.00013309999999999998	334.0444395830386	-132.55165418067565	-1.208865138683356	-168.44041594681403	-97.10230692825913
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	15.352218216666664	8.350124170676754	2.839628485833333	1.6487064361572266	1.1696610425909362	0.00013309999999999998	593.4099709450695	164.5572375223773	4.660617992914372	222.72519502166386	105.95004200302327
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	13.297767216666664	8.155789770676753	2.645294085833333	1.6487064361572266	1.1696610425909362	0.00013309999999999998	571.3887375041544	142.53600408146224	3.672888408765406	192.91986049738668	91.7716889682255
194	53.928700000000006	30.32017	35.73296	1.8266584	-4.276466783333333	8.608820670676753	3.098324985833333	1.7425466775894165	1.2635012840231261	0.0001308	355.9037907257787	-42.594029128882994	-2.177394234849808	-567.9430886167007	-35.9911910003847
195	54.20081999999999	29.97743	28.247377	1.0582969	-11.762049783333332	7.840459170676754	2.3299634858333333	1.2098981142044067	0.7308527206381162	0.0001364	480.14633731964364	-199.93024919937903	-7.490449925454329	-1562.078047336732	-111.63659579657694
196	54.31645000000002	31.24935	79.384865	0.60637075	39.37543821666667	7.388533020676753	1.8780373358333333	3.915883779525757	3.4368383859594664	6.284e-05	343.00407396166537	170.13237627024395	1.299533564720051	215.63057302631827	151.0721373677699
200	54.45766999999999	31.25416	92.02243	0.31316698	52.01300321666667	7.095329250676754	1.5848335658333332	2.422832727432251	1.9437873338659606	0.0001205	611.6867132753853	345.7381312923912	1.176601905075552	345.7381312923912	242.32538374150857
201	54.46612	30.93365	55.16720600000001	0.043544415	15.157779216666675	6.825706685676754	1.3152110008333333	3.08431077003479	2.6052653764684996	9.806e-05	287.1932103498932	78.9094027167044	0.06228453511490692	146.43075861329226	76.81530918283077
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	23.24431321666667	7.349084870676753	1.8385891858333334	2.4473440647125244	1.968298671146234	0.0001158	416.906041149499	153.20350389399073	1.3731129377755582	254.12312604872068	119.62880231905663
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	21.890540216666672	8.160109670676754	2.649613985833333	2.3842902183532715	1.905244824786981	0.0001205	419.2413927137989	148.2621237535193	3.3004445373071056	228.98770533729544	96.13089785513775
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	28.97612321666667	8.211828070676754	2.7013323858333336	1.7142527103424072	1.2352073167761168	0.0001308	702.4254941831194	295.041029171733	6.114469899908445	503.68976141813016	176.5980030757543
