ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
116	52.37863000000001	31.36905	72.88199	3.9685687999999995	32.87256321666667	10.750731070676753	5.240235385833333	4.973970890045166	4.494925496478875	2.515e-05	306.27864856462605	138.14337721645506	7.52218067519636	174.48526822611268	131.55203300513742
117	52.496269999999996	30.6062	33.409813	2.3632126	-6.599613783333332	9.145374870676754	3.6348791858333334	2.80450439453125	2.3254590009649596	9.376e-05	199.16488523830748	-39.342073593010994	-2.7828256334487973	-67.73837920266139	-30.839456294943183
118	52.49979000000002	30.6105	35.0655	1.8375039	-4.943926783333332	8.619666170676753	3.1091704858333333	2.6438422203063965	2.164796826740106	0.0001042	219.97736046719433	-31.01487114516356	-1.6252426655041425	-50.744422051691515	-23.875923861507253
119	52.51526000000001	30.54888	21.14425	3.1336575	-18.865176783333332	9.915819770676753	4.405324085833334	3.737828254699707	3.2587828611334166	5.997e-05	100.80467465872903	-89.93925100314861	-13.329335798167312	-179.1507605148325	-81.65042131957277
120	52.51596000000002	30.55472	18.369112	3.6427302000000004	-21.64031478333333	10.424892470676754	4.9143967858333335	3.737828254699707	3.2587828611334166	5.997e-05	87.57427475222605	-103.1696509096516	-20.459301630478674	-205.50450683502814	-93.66150340602006
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-21.047449783333334	10.441708370676755	4.9312126858333345	2.9040842056274414	2.425038812061151	9.376e-05	109.11235795169735	-121.11273390582859	-23.374020178666655	-278.27520021494195	-91.63247099581933
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-9.392933783333334	7.7681433706767535	2.257647685833333	3.737828254699707	3.2587828611334166	5.997e-05	145.9633524980198	-44.78057316385786	-1.4421246348081425	-89.19880529485822	-40.65358144502388
123	52.52382000000001	30.60392	33.415092	2.0942867	-6.594334783333331	8.876448970676753	3.365953285833333	2.3862595558166504	1.90721416225036	0.0001135	232.53623061920544	-45.890095228750155	-2.8761559626801243	-114.71619737536533	-30.8093457891062
124	52.53309000000001	30.54803	34.6484	0.17040344	-5.36102678333333	6.952565710676754	1.4420700258333334	3.7501380443573	3.2710926507910094	5.997e-05	164.78560279666792	-25.496704901255594	-0.12539471444103661	-50.91031143811265	-21.9312188532647
125	52.537940000000006	30.54715	34.9246	0.15143664	-5.084826783333334	6.9335989106767535	1.4231032258333334	3.7501380443573	3.2710926507910094	5.997e-05	166.0991925581703	-24.183115139753216	-0.10486046229584185	-48.28741314129356	-20.80132286652887
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-37.36339038333333	8.767660070676753	3.2571643858333332	2.050169944763184	1.5711245511968936	0.00012109999999999999	21.885660429525053	-309.03674432650104	-231.8909051967049	-359.35777391085014	-212.79194015900617
127	52.57639000000001	30.92626	-0.73266274	4.358555	-40.742089523333334	11.140717270676753	5.6302215858333335	1.893505811691284	1.4144604181249933	0.00012109999999999999	-6.701839926348025	-372.6775600057414	2217.030502398449	-496.67206632850986	-175.1022323745844
128	52.580119999999994	31.77265	6.861953	2.3480859	-33.14747378333333	9.130248170676754	3.6197524858333336	2.7736427783966064	2.294597384830316	9.376e-05	41.367136705922555	-199.82883582139573	-68.37926051164068	-474.8581729874172	-132.58346234625913
129	52.60245000000001	31.7878	14.912435	0.87641144	-25.09699178333333	7.6585737106767535	2.1480780258333336	2.9808521270751958	2.5018067335089054	8.251e-05	84.4373152812758	-142.10439863247717	-8.351548263970528	-359.5300125618036	-100.73102274397345
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-42.10178298333333	9.862117570676753	4.3516218858333335	2.556478500366211	2.0774331067999205	0.0001042	-13.61870832312981	-274.031688454254	403.3755587230455	-770.8365120826925	-196.70133141557545
131	52.66157000000001	31.51275	16.324728	2.888616	-23.68469878333333	9.670778270676752	4.160282585833333	2.186198472976685	1.7071530794103946	0.0001135	125.95401023965573	-182.74012241301222	-32.33536518612657	-237.37994540805278	-134.39294940375387
132	52.67073000000002	30.19187	29.723274	3.859053	-10.286152783333332	10.641215270676753	5.130719585833333	0.7857041358947754	0.3066587423284849	0.0001371	1202.4865061300172	-416.1371967956844	-54.02821700280986	-416.1371967956844	-74.94750620975391
133	52.74033000000002	31.56801	33.8143	3.9287004	-6.195126783333329	10.710862670676754	5.200366985833333	3.2389278411865234	2.759882447620233	8.251e-05	177.33369471887988	-32.48935278093554	-3.7747619576984457	-50.03449295806737	-29.454007720777327
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-16.565748783333333	10.380019070676752	4.869523385833333	1.928282618522644	1.4492372249563537	0.00012109999999999999	209.5183110119657	-148.04962368671528	-22.72089496019736	-550.0192899307149	-128.37443924087432
135	52.79483000000002	31.65152	9.39862	3.233206	-30.61080678333333	10.015368270676753	4.504872585833334	3.6945583820343018	3.2155129884680114	5.997e-05	45.1930637328214	-147.1914112787053	-50.6351096325607	-224.71809009000918	-145.535510550182
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-15.77981278333333	8.811303970676754	3.300808285833334	1.4910933971405032	1.0120480035742125	0.00013159999999999997	302.657524056742	-197.10916843671518	-16.507173128191916	-280.63873052330985	-87.67403994443674
137	52.805119999999995	31.9214	48.17495	0.62138414	8.16552321666667	7.4035464106767535	1.8930507258333333	1.653225302696228	1.1741799091299376	0.0001271	523.9442424571721	88.80712644274398	1.1454778861316042	98.52760681087143	58.283733607704306
138	52.82475000000001	30.79208	53.984215	1.0780324	13.974788216666667	7.860194670676753	2.3496989858333333	2.8524456024169917	2.3734002088507014	9.376e-05	316.33593014787226	81.88926391054821	1.6352794924909375	149.67769450045373	56.059645607940325
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	14.16025121666668	7.7242144706767535	2.213718785833333	1.821968674659729	1.3429232810934386	0.00012109999999999999	520.6879241772263	136.110681917552	2.36706903341626	200.55693146844075	56.80362754828819
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-12.377638783333332	9.106799970676754	3.596304285833334	1.9458383321762085	1.466792938609918	0.00012109999999999999	244.11673303344614	-109.35190811595007	-9.199678579369294	-418.10194286132145	-69.7337399679588
141	52.88883000000001	31.85296	53.922523	2.5482283	13.913096216666666	9.330390570676753	3.8198948858333335	1.639056921005249	1.1600115274389586	0.0001271	593.4528764635569	153.12278637806068	7.236156543035435	209.5398252734606	98.33782750342866
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	2.5380962166666663	8.513339470676753	3.0028437858333334	1.993356466293335	1.5143110727270446	0.00012109999999999999	364.57866694347877	21.74828685671361	0.8848961276876746	42.639944730429164	16.43889075985638
143	52.91336	30.67597	30.350515	1.0882623	-9.65891178333333	7.870424570676754	2.3599288858333334	2.1243054866790767	1.6452600931127863	0.0001135	242.32011035336504	-77.11726042311804	-2.765152657138154	-94.43199501508262	-38.79933472530015
144	52.914350000000006	30.67189	31.606945	1.0716676	-8.402481783333332	7.853829870676753	2.343334185833333	2.1243054866790767	1.6452600931127863	0.0001135	252.35151365084707	-67.085857125636	-2.2746184264177773	-82.1482932732851	-33.752322264432074
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-9.446180783333329	7.725542210676753	2.2150465258333334	2.1243054866790767	1.6452600931127863	0.0001135	244.0185658621293	-75.41880491435379	-2.327913326188415	-92.35219418635809	-37.94480561678401
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-39.07518368333333	9.699924070676754	4.189428385833334	2.19769549369812	1.7186501001318297	0.0001135	7.163433117827144	-299.614163468126	-935.7337088240239	-401.5297276220354	-171.72811775103168
147	53.03296000000001	30.43473	45.94278	4.122267	5.933353216666667	10.904429270676754	5.3939335858333335	1.7818940877914429	1.3028486942251525	0.0001271	451.32989055801363	58.287714803505686	5.2299299963977575	89.67849473924599	29.505331580989694
148	53.04498000000001	30.66222	47.395042	2.952233	7.385615216666665	9.734395270676753	4.223899585833333	2.2580280303955083	1.7789826368292179	0.0001135	351.94143023561475	54.84337333267023	3.416188903979219	86.14093697237213	34.89517296977701
149	53.06639000000002	31.75768	52.043163	1.1607857	12.033736216666668	7.942947970676753	2.4324522858333335	1.7842370271682741	1.3051916336019835	0.0001271	510.3594456616865	118.00841053371336	2.6320935840748922	154.20155949719944	70.78569805748518
150	53.07485000000001	31.75597	50.211605	0.33157548	10.202178216666667	7.113737750676753	1.6032420658333333	1.6916640996932983	1.212618706127008	0.0001271	529.163826925702	107.51744876725942	0.7099982102420237	173.69446885475824	60.01197747491087
151	53.105150000000016	31.08676	48.734623	0.41696116	8.725196216666667	7.199123430676753	1.6886277458333334	3.457828998565674	2.9787836049993834	7.108e-05	244.34626831197934	43.74649898968749	0.37428402728546645	78.3294277979855	34.76883326170304
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	34.37468321666665	10.943361870676753	5.432866185833333	1.7315526008605957	1.2525072072943053	0.0001271	759.475638963335	350.97192801177744	19.63408914153624	920.4611217695883	320.9948256400238
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	24.11214321666666	6.984194900676753	1.4736992158333333	1.4972474575042725	1.018202063937982	0.00013159999999999997	796.1589289940521	299.3859651148986	0.9432977688670322	740.0547809971569	214.16474807532086
154	53.16751000000001	31.85301	64.93348	0.26323026	24.92405321666667	7.045392530676754	1.5348968458333334	1.4972474575042725	1.018202063937982	0.00013159999999999997	806.2399266371162	309.46696275796273	1.2545310842448125	764.9740870845598	221.3761559973527
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	16.73105321666668	9.908193470676753	4.3976977858333335	1.6749823093414309	1.1959369157751403	0.0001271	606.1249110366598	178.72792303663468	9.846745457982003	428.6550924416548	150.15857150445734
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-5.1550907833333355	7.083117450676753	1.5726217658333335	2.270000457763672	1.7909550641973815	0.0001135	257.20744946819167	-38.041974236954324	-0.3284793376651316	-48.643129125626466	-29.838460683873087
157	53.17950000000001	31.84918	70.254776	1.1324768	30.245349216666675	7.9146390706767535	2.4041433858333336	1.4972474575042725	1.018202063937982	0.00013159999999999997	872.3112552745831	375.5382913954296	6.053515885054756	928.2963811881801	268.6400597919553
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	7.3604502166666705	10.648680570676753	5.138184885833333	3.9005434513092037	3.4214980577429133	4.962e-05	221.0619994010623	34.349167539284856	2.8037160594782806	46.09746038790731	29.628060173835518
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	7.973849216666672	7.206021630676753	1.6955259458333334	2.1664698123931885	1.687424418826898	0.0001135	374.2284749109634	62.18919757632115	0.5493470992604388	130.08451468290056	49.01583991929537
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-24.861327783333333	10.212140270676754	4.701644585833333	5.3209757804870605	4.84193038692077	1.932e-05	62.5790262009301	-102.70580372778976	-23.25563407386213	-126.99666708650561	-98.45779799596149
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	4.628143216666672	7.871889870676753	2.3613941858333334	3.742696046829224	3.2636506532629337	5.997e-05	212.60452406114172	22.04340840834793	0.5381410892360138	40.3540504797785	18.619638552231383
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	26.933253216666678	10.006505570676753	4.496009885833333	2.2195489406585693	1.740503547092279	0.0001135	507.3051256309082	204.10562300060514	9.830897090082544	262.67675503487527	108.35607639022959
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	-0.5863237833333201	11.097210970676754	5.586715285833334	2.908586263656616	2.429540870090326	9.376e-05	226.49565437189642	-3.3685777849573717	-0.36870708000405705	-5.291127440693482	-2.5105315653203775
164	53.34784000000002	31.83599	66.18866	2.4720726	26.179233216666667	9.254234870676754	3.7437391858333333	1.05868399143219	0.5796385978658994	0.0001348	1428.2023627478354	564.888951294224	21.0979720474351	2213.335878643714	218.36619616905065
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	-2.027226783333333	7.945446570676753	2.4349508858333335	1.3065832853317259	0.8275378917654354	0.00013159999999999997	579.0714589342584	-30.906824012706927	-0.9465861149918904	-141.29123239058134	-21.12767519430928
166	53.37786000000001	31.29963	22.006262	1.1694895	-18.003164783333332	7.9516517706767536	2.4411560858333337	10.369733810424805	9.890688416858515	2.28e-06	87.29194312716818	-71.41291130568973	-3.7951311284231477	-72.83378890189863	-70.89577555224851
167	53.46216000000001	30.38401	32.582592	3.7406614	-7.426834783333334	10.522823670676754	5.012327985833333	1.8878221511840818	1.4087767576177912	0.00012109999999999999	299.1904654809295	-68.19709604059304	-7.8294030367853855	-525.0477642130484	-57.69234525311503
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	10.104433216666663	8.937908270676754	3.4274125858333333	1.6913213729858398	1.2122759794195495	0.0001271	528.2797572936206	106.51679051045487	4.5820287057462945	220.80059402043196	80.51223912229194
169	53.47305000000002	31.22038	36.290054	3.5273595	-3.719372783333334	10.309521770676753	4.799026085833334	4.282991886138916	3.8039464925726256	4.029e-05	161.26142252343797	-16.527706074377633	-1.606477660095619	-30.98344816831605	-14.881474013871962
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-18.610868783333334	8.803349070676754	3.2928533858333333	0.9374179840087892	0.4583725904424987	0.0001348	583.4613364167601	-507.4511269497987	-47.930964293764916	-914.5918782747277	-174.0722010713719
171	53.489619999999995	30.3951	36.429276	2.419212	-3.5801507833333304	9.201374270676753	3.6908785858333335	1.5256773233413696	1.0466319297750792	0.0001271	443.2595924431228	-43.562111338837994	-2.8928925871667865	-253.10246143527164	-32.87482405811709
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-8.719374783333322	7.033693810676754	1.5231981258333334	6.173189640045166	5.694144246478875	7.675e-06	126.66308551263778	-35.2962952505827	-0.2837365530959728	-39.908024654750555	-34.59460600059095
173	53.52233000000002	30.50256	36.990555	1.6442108	-3.0188717833333314	8.426373070676753	2.9158773858333333	1.141294002532959	0.6622486089666685	0.0001348	698.8482972819625	-57.03438095197707	-2.5351483678078086	-90.30734071740247	-31.61276131096835
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-20.972226783333333	9.829366970676753	4.318871285833334	1.5583436489105225	1.079298255344232	0.0001271	224.8000089422041	-247.64969472565642	-39.640247185593765	-1482.653257329632	-195.43128016140645
175	53.54906	31.00686	29.162504	0.8728564	-10.846922783333333	7.655018670676753	2.1445229858333335	2.908069610595703	2.4290242170294127	9.376e-05	167.57607220710304	-62.329514487670124	-1.8655707901302163	-121.01283167449927	-53.105741641228626
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	32.10885321666667	9.024822070676754	3.514326385833333	1.3085126876831057	0.8294672941168152	0.00013159999999999997	1096.9758496159384	488.4009510147271	15.187788437584723	2333.0181110179005	257.5518176494031
177	53.57104000000001	31.20293	28.040113	0.09712051	-11.96931378333333	6.879282780676753	1.3687870958333335	4.085564613342285	3.6065192197759948	4.962e-05	127.03003071734771	-54.224542446116615	-0.18781362317917524	-83.26369101713503	-53.71382870558293
178	53.57778000000002	30.85472	22.634365	0.62179	-17.375061783333333	7.403952270676753	1.8934565858333334	1.5833051204681396	1.1042597269018493	0.0001271	261.3805394689626	-200.64636327258228	-5.511968293312356	-1468.9829652543012	-98.72138714798176
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-17.128590783333333	7.317901370676753	1.8074056858333334	1.5833051204681396	1.1042597269018493	0.0001271	264.2267745165751	-197.80012822496974	-4.631354495750499	-1448.144955873725	-97.32099160895177
180	53.668940000000006	30.61526	55.568714	4.601957	15.559287216666668	11.384119270676752	5.873623585833333	1.1944154500961304	0.7153700565298399	0.0001348	972.0547049062665	272.17614472684687	22.54043371345117	433.5860124507811	110.65564325620919
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	5.462409216666664	7.963324870676754	2.452829185833333	2.5425045490264893	2.063459155460199	0.0001042	297.7542613995343	35.76841765902286	0.9291095525594646	40.921729038344374	25.219798261477738
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	12.894019216666663	7.214901800676754	1.7044061158333332	2.125122547149658	1.6460771535833678	0.0001135	422.1899325164959	102.89925353730077	0.8416951631672986	152.4110317520871	59.289091753334354
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-10.077124783333328	7.311508770676753	1.8010130858333335	2.043807983398437	1.5647625898321467	0.00012109999999999999	248.54009513657883	-83.67447155761162	-1.4797655275017356	-114.22295345745685	-57.35690009638354
184	53.778650000000006	30.78497	26.94453	0.68316734	-13.064896783333332	7.465329610676753	1.9548339258333334	2.043807983398437	1.5647625898321467	0.00012109999999999999	223.731407280683	-108.48315941350747	-2.7505453407916876	-148.08897669673706	-74.36267741872076
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	5.871440216666663	7.354393870676754	1.8438981858333334	1.699633240699768	1.2205878471334777	0.0001271	480.4355183279343	61.482020900470935	0.7668110367467538	66.55204306944354	33.419017544192975
188	53.86513000000002	30.39887	45.85872	0.95408154	5.849293216666666	7.736243810676753	2.2257481258333334	0.8503050804138184	0.37125968684752786	0.0001371	1532.4384894781092	195.4629798097988	4.066568381976683	494.53131167010054	46.54878639181194
189	53.87660000000001	30.54004	28.713114	0.06016684	-11.296312783333331	6.842329110676753	1.3318334258333333	2.11026930809021	1.6312239145239196	0.0001135	231.07073900704307	-90.90784590273073	-0.19049267241352696	-177.8719586928576	-71.74299717538452
190	53.87653000000002	30.77832	47.12593	0.20791309	7.116503216666665	6.990075360676753	1.4795796758333333	2.2080066204071045	1.728961226840814	0.0001135	359.3434592937342	54.264581812008515	0.23940783517890238	120.90211227864893	34.912712492223996
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-11.365966783333334	7.043389340676754	1.5328936558333335	1.5525133609771729	1.0734679674108825	0.0001271	340.0267803933775	-134.92549752700643	-1.2305144834901978	-170.63621105951032	-99.33513203981256
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	15.352218216666664	8.350124170676754	2.839628485833333	1.6487064361572266	1.1696610425909362	0.0001271	604.3790640805942	167.5990530510798	4.746768808263769	225.62317148491758	108.96607859681431
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	13.297767216666664	8.155789770676753	2.645294085833333	1.6487064361572266	1.1696610425909362	0.0001271	581.9507714859749	145.17076045646053	3.740781192851883	195.43002651143476	94.38411617419376
194	53.928700000000006	30.32017	35.73296	1.8266584	-4.276466783333333	8.608820670676753	3.098324985833333	1.7425466775894165	1.2635012840231261	0.0001271	361.7325255907962	-43.29160333037943	-2.213054022753938	-361.5559434855337	-36.82204973428237
195	54.20081999999999	29.97743	28.247377	1.0582969	-11.762049783333332	7.840459170676754	2.3299634858333333	1.2098981142044067	0.7308527206381162	0.0001348	483.68205880755824	-201.40250385016847	-7.545608410893209	-994.4281628260748	-114.30543671031062
196	54.31645000000002	31.24935	79.384865	0.60637075	39.37543821666667	7.388533020676753	1.8780373358333333	3.915883779525757	3.4368383859594664	4.962e-05	369.5443490391105	183.2965349743657	1.4000862429482919	225.24415032152066	165.8438513253996
200	54.45766999999999	31.25416	92.02243	0.31316698	52.01300321666667	7.095329250676754	1.5848335658333332	2.422832727432251	1.9437873338659606	0.0001042	635.4405500095614	359.16429691812914	1.2222932842533478	359.16429691812914	257.52037181193776
201	54.46612	30.93365	55.16720600000001	0.043544415	15.157779216666675	6.825706685676754	1.3152110008333333	3.08431077003479	2.6052653764684996	8.251e-05	302.69926626966566	83.16985723660882	0.06564738440807837	148.8068552522337	80.7867108112755
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	23.24431321666667	7.349084870676753	1.8385891858333334	2.4473440647125244	1.968298671146234	0.0001042	431.9587544806557	158.7350342577305	1.4226902366955951	258.78734637433274	126.16583118242117
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	21.890540216666672	8.160109670676754	2.649613985833333	2.3842902183532715	1.905244824786981	0.0001135	431.17915903096053	152.48384092605016	3.394423653667931	233.25663866384747	102.80474282594106
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	28.97612321666667	8.211828070676754	2.7013323858333336	1.7142527103424072	1.2352073167761168	0.0001271	714.007697776192	299.9059227390582	6.215290607344204	507.4498101934495	182.6920208507502
