ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.00012869999999999998	227.39929473916553	-424.7910680486625	-68.17494925588001	-2002.9417926656947	-266.32398550741436
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	9.59e-05	156.8740451534684	-159.55139907549471	-12.013883178431813	-256.7094446431116	-114.03170128201711
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.0001327	648.2338588652322	-546.7816639275233	-53.15976163983705	-1196.9334340756766	-171.59399651591863
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.00012869999999999998	824.3505861343054	245.8349707975101	5.4782004074985355	1650.0666984630436	181.52274270126668
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001327	531.3052677063489	-394.7206439219792	-34.06468852840063	-1655.1586357096885	-177.34403295914183
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	4.019e-05	113.35251916570233	-111.59171529789948	-5.787002815084695	-187.425550580273	-99.95443607747653
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	9.59e-05	216.97703193577155	-105.94933995799151	-3.4450299575563275	-127.77224542731604	-69.73084637554986
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	9.59e-05	228.27865247339133	-94.64771942037173	-2.198070730202063	-114.14277464786895	-62.29265406764127
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.00011570000000000001	314.5760229015525	-127.89941270119631	-7.383650519499934	-911.234798175072	-94.72897936406623
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.00011570000000000001	346.4618526010073	-96.01358300174148	-6.648969502435338	-684.0603571265584	-71.11266995487115
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.00012869999999999998	453.53328810167415	-181.92718519622568	-7.326127184821547	-914.6634227776279	-99.51901890096103
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.0001327	506.5348037965479	-296.41681080392925	-22.449979834491195	-965.7018364628912	-138.44432183431897
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	8.429e-05	91.8861747747276	-196.28132172013815	-19.735459194757105	-407.1654900302353	-145.12467275788887
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.00012309999999999998	243.56118680597663	-324.4861454583738	-2.635346375067489	-760.0879442706695	-263.4402938078812
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001327	838.6790827700345	-138.35624541786774	-8.744564550494395	-138.35624541786774	-52.18454675197391
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	4.992e-05	131.1589038914214	-105.28055163743393	-3.0590710693382053	-281.2915726982577	-94.87143604956417
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.00011570000000000001	326.9755215761043	-113.08713239176623	-4.4011894959001925	-253.23796826216122	-99.88789028660952
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.00011570000000000001	342.95015185236923	-97.1125021155013	-2.7066429402438854	-217.46570284750578	-85.77777817520823
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.00011570000000000001	303.91881886138447	-136.14383510648608	-7.144983123913195	-304.8692407757565	-120.25347337664988
